Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA20,SMA50,Signal
2023-01-03 00:00:00-05:00,125.74941852320836,126.46237384170554,125.19686047299673,126.15045928955078,3338600,0.0,0.0,128.33078842163087,126.67503433227539,1
2023-01-04 00:00:00-05:00,126.61385800502946,127.99521877233491,125.99000186641058,127.08619689941406,3869200,0.0,0.0,128.11645278930663,126.92868118286133,1
2023-01-05 00:00:00-05:00,126.9436238841334,126.99709416903616,124.77798215432196,125.75831604003906,2866600,0.0,0.0,127.83171310424805,127.10662673950195,1
2023-01-06 00:00:00-05:00,126.89015648820755,128.55671053312,126.17718760952165,128.06654357910156,3574000,0.0,0.0,127.6726318359375,127.32650970458984,1
2023-01-09 00:00:00-05:00,128.4052309266413,129.64400931605988,127.79920250659148,127.93289184570312,3987700,0.0,0.0,127.4841423034668,127.50708206176758,1
2023-01-10 00:00:00-05:00,127.98632054983428,129.09142283976638,127.35355718734327,129.04685974121094,2152100,0.0,0.0,127.38387908935547,127.71416122436523,1
2023-01-11 00:00:00-05:00,129.22509330330737,129.69743221161963,127.84371889652245,129.45680236816406,3268700,0.0,0.0,127.20786361694336,127.86356246948242,1
2023-01-12 00:00:00-05:00,129.11817871484322,130.70452736718732,128.79734339196742,129.7152862548828,2715900,0.0,0.0,126.98417129516602,128.02200881958007,1
2023-01-13 00:00:00-05:00,128.3873533742777,130.2054243334758,128.3427902784522,130.0182647705078,2455700,0.0,0.0,126.80726470947266,128.18809951782225,1
2023-01-17 00:00:00-05:00,130.49063667715785,131.16794966929254,129.23403049025242,129.3944549560547,2986500,0.0,0.0,126.93337211608886,128.36584518432616,1
2023-01-18 00:00:00-05:00,128.69040139994888,128.93993849705598,124.97406649079838,125.13449096679688,6445600,0.0,0.0,126.9445125579834,128.49996139526368,1
2023-01-19 00:00:00-05:00,124.76908032317122,126.75646972352587,124.5462783940227,125.32162475585938,4833900,0.0,0.0,127.02249259948731,128.59396072387696,1
2023-01-20 00:00:00-05:00,126.2574002242541,126.4267318724384,125.22359597126125,125.83853149414062,7153300,0.0,0.0,127.01892852783203,128.6739909362793,1
2023-01-23 00:00:00-05:00,126.016735342976,127.43376560620028,125.71372805599613,126.42669677734375,5898400,0.0,0.0,127.00644989013672,128.73584060668946,1
2023-01-24 00:00:00-05:00,125.88311296485841,127.21992478395426,124.76910311561187,126.09700775146484,4407600,0.0,0.0,127.03363380432128,128.8089207458496,1
2023-01-25 00:00:00-05:00,125.18794400066594,125.6870181260772,124.19870293110071,125.4463882446289,7347500,0.0,0.0,126.99397354125976,128.8005435180664,1
2023-01-26 00:00:00-05:00,122.56779740301758,123.22729601545345,118.51279953214642,119.8228759765625,17548500,0.0,0.0,126.63882865905762,128.64511657714843,1
2023-01-27 00:00:00-05:00,119.81396465477931,120.74973545399179,119.21685713116284,119.76940155029297,8143100,0.0,0.0,126.38795394897461,128.4702619934082,1
2023-01-30 00:00:00-05:00,119.70704158686466,121.3022976102365,119.40402059129914,120.5804214477539,5375700,0.0,0.0,126.1312873840332,128.30913238525392,1
2023-01-31 00:00:00-05:00,120.75863665269293,120.89231236077912,119.20793044514541,120.07240295410156,7206400,0.0,0.0,125.8567958831787,128.13463317871094,1
2023-02-01 00:00:00-05:00,119.8585254351073,121.01708453678562,118.3523822844255,120.39324188232422,5428900,0.0,0.0,125.56893501281738,127.93856735229492,1
2023-02-02 00:00:00-05:00,121.16859845496755,121.84591137552798,120.17935741643545,121.55181121826172,6107800,0.0,0.0,125.29221572875977,127.73804595947266,1
2023-02-03 00:00:00-05:00,121.51618287556933,122.05089936950266,120.78538598881728,122.0419921875,3755700,0.0,0.0,125.10639953613281,127.56443939208984,1
2023-02-06 00:00:00-05:00,121.05274001430621,121.48943667019928,120.268472909437,121.36465454101562,4841300,0.0,0.0,124.77130508422852,127.33415130615235,1
2023-02-07 00:00:00-05:00,120.91014945701238,121.56072728343659,119.82287495326203,121.06165313720703,3737600,0.0,0.0,124.42774314880371,127.10404098510742,1
2023-02-08 00:00:00-05:00,120.94579272901733,121.86373549453965,120.4556258156925,121.18640899658203,4593700,0.0,0.0,124.03472061157227,126.88319946289063,1
2023-02-09 00:00:00-05:00,121.78186954776365,122.44945522464428,120.29330601325589,120.66319274902344,3918800,1.65,0.0,123.59504013061523,126.69092834472656,1
2023-02-10 00:00:00-05:00,120.69024813574131,122.48554084730492,120.43764593466943,122.3321762084961,5049600,0.0,0.0,123.2258846282959,126.5265119934082,1
2023-02-13 00:00:00-05:00,122.6930051758788,123.94699931050087,122.55768751471918,123.91091918945312,4403000,0.0,0.0,122.92051734924317,126.35071395874023,1
2023-02-14 00:00:00-05:00,123.64029780223504,123.8117093886306,121.8359884983448,122.7020492553711,3202200,0.0,0.0,122.58589706420898,126.14610382080077,1
2023-02-15 00:00:00-05:00,121.9712884827713,123.09898163399106,121.85401775577861,123.05387115478516,2506700,0.0,0.0,122.4818660736084,125.9572639465332,1
2023-02-16 00:00:00-05:00,122.30508240984959,122.66593867473097,121.42096115905723,121.79084777832031,2965500,0.0,0.0,122.30532722473144,125.76562271118163,1
2023-02-17 00:00:00-05:00,121.33978235262674,122.31411088140455,120.78946754745925,121.80890655517578,3466200,0.0,0.0,122.10384597778321,125.57273864746094,1
2023-02-21 00:00:00-05:00,120.88872009339477,121.24055984751271,118.77768156868709,118.82279205322266,4257200,0.0,0.0,121.72365074157715,125.32423110961913,1
2023-02-22 00:00:00-05:00,118.99419437135364,119.0753987529049,117.54172481539199,118.15519714355469,3200200,0.0,0.0,121.32656021118164,125.05328140258788,1
2023-02-23 00:00:00-05:00,118.63331835337603,118.81374650265754,116.25163099181799,117.99278259277344,3725600,0.0,0.0,120.95387992858886,124.79209457397461,1
2023-02-24 00:00:00-05:00,116.93726136898546,117.88452634296289,116.57640507689176,117.79431915283203,3015800,0.0,0.0,120.85245208740234,124.48843872070313,1
2023-02-27 00:00:00-05:00,118.5611344700864,118.96710121361872,117.39736130318917,117.72213745117188,2761300,0.0,0.0,120.75008888244629,124.15909881591797,1
2023-02-28 00:00:00-05:00,117.77627561109992,117.83040267989921,116.50423443117427,116.6485824584961,5143100,0.0,0.0,120.55349693298339,123.82094253540039,1
2023-03-01 00:00:00-05:00,116.28770825837758,116.80194292527072,115.24121262904846,115.64718627929688,3760700,0.0,0.0,120.33223609924316,123.59644012451172,1
2023-03-02 00:00:00-05:00,115.82762378193704,116.57641372105026,115.21415840383958,116.31478118896484,3340100,0.0,0.0,120.1283130645752,123.42450210571289,1
2023-03-03 00:00:00-05:00,116.69371109984303,117.19891550831332,116.1704597437023,116.95532989501953,2860300,0.0,0.0,119.89848899841309,123.28836822509766,1
2023-03-06 00:00:00-05:00,116.95531979368576,118.05594948813031,116.9102093112997,117.45150756835938,3131200,0.0,0.0,119.66896476745606,123.11920211791993,1
2023-03-07 00:00:00-05:00,117.53268940219034,117.65899048396976,115.64718976498855,115.7013168334961,3530400,0.0,0.0,119.38579788208008,122.89970306396485,1
2023-03-08 00:00:00-05:00,115.90880911906575,116.14337810486204,115.06981202127744,115.52088928222656,2778800,0.0,0.0,119.10875968933105,122.6990542602539,1
2023-03-09 00:00:00-05:00,115.7464211710083,115.9539128445395,113.65342307742753,113.81581115722656,5478300,0.0,0.0,118.74022979736328,122.45057861328125,1
2023-03-10 00:00:00-05:00,113.77974178790109,114.83526102874984,112.88660376912742,113.17529296875,5990900,0.0,0.0,118.3658348083496,122.17556900024414,1
2023-03-13 00:00:00-04:00,112.90464528288689,115.64719598877954,112.63399615999819,113.29257202148438,8188400,0.0,0.0,117.91385459899902,121.94568252563477,1
2023-03-14 00:00:00-04:00,114.11352859480516,114.24885315565369,111.14543926053773,112.45356750488281,8114800,0.0,0.0,117.3409870147705,121.68047882080079,1
2023-03-15 00:00:00-04:00,110.95597996003296,111.28075613046605,109.80122330200095,111.21760559082031,5989300,0.0,0.0,116.76676483154297,121.39358627319336,1
2023-03-16 00:00:00-04:00,110.92893297868324,112.6069411486756,109.99069133330842,112.4986801147461,6438700,0.0,0.0,116.23900527954102,121.12055068969727,1
2023-03-17 00:00:00-04:00,111.93934125931332,112.33628459173822,110.90186212202762,111.5875015258789,37400200,0.0,0.0,115.72883796691895,120.81057678222656,1
2023-03-20 00:00:00-04:00,112.146831376478,113.81582282214696,112.03857723411198,113.61734771728516,4588300,0.0,0.0,115.31926002502442,120.56775741577148,1
2023-03-21 00:00:00-04:00,114.48340446268276,114.70894308184371,113.36473483885426,114.1856918334961,3856300,0.0,0.0,115.08740501403808,120.29014038085937,1
2023-03-22 00:00:00-04:00,114.5736304514498,114.77210555821915,111.87619021291316,111.91227722167969,3549000,0.0,0.0,114.77525901794434,119.9697280883789,1
2023-03-23 00:00:00-04:00,111.69576385712652,112.70617953250327,110.60415756787968,111.29882049560547,4651900,0.0,0.0,114.44056091308593,119.61476730346679,1
2023-03-24 00:00:00-04:00,111.28980128453676,113.13019764791242,110.85676401196262,113.03096008300781,3812300,0.0,0.0,114.20239295959473,119.28625045776367,1
2023-03-27 00:00:00-04:00,114.09550721964702,117.51466751194243,114.09550721964702,116.65762329101562,6524100,0.0,0.0,114.14916725158692,119.02509719848632,1
2023-03-28 00:00:00-04:00,116.54031383879979,116.97335791810356,116.19750448324947,116.68466186523438,2888900,0.0,0.0,114.15097122192383,118.75842514038087,1
2023-03-29 00:00:00-04:00,117.38834366142564,117.59584911579238,116.5403161962002,117.01847076416016,3279600,0.0,0.0,114.21953544616699,118.51090545654297,1
2023-03-30 00:00:00-04:00,117.42444352398196,118.6152804122593,116.46816187099608,116.576416015625,3561800,0.0,0.0,114.2326171875,118.33974395751953,1
2023-03-31 00:00:00-04:00,116.8019644840094,118.38975172384323,116.7568539980247,118.2634506225586,4524700,0.0,0.0,114.29802322387695,118.19858047485351,1
2023-04-03 00:00:00-04:00,118.1551742005926,119.63470700785156,117.9747460564459,119.13851928710938,3840100,0.0,0.0,114.38237380981445,118.06458023071289,1
2023-04-04 00:00:00-04:00,119.07537332266055,119.21970757570858,118.08299790041607,118.7235336303711,3382800,0.0,0.0,114.5334846496582,117.91051696777343,1
2023-04-05 00:00:00-04:00,118.51603054997787,119.63470706952008,118.51603054997787,119.210693359375,2898700,0.0,0.0,114.71797485351563,117.77279067993165,1
2023-04-06 00:00:00-04:00,119.22875826143377,119.62570849801966,117.56879705915377,117.7311782836914,3050600,0.0,0.0,114.91374320983887,117.61848648071289,1
2023-04-10 00:00:00-04:00,117.12672970598707,118.25442292071106,116.59446181242606,118.20931243896484,2614400,0.0,0.0,115.1654441833496,117.58621520996094,1
2023-04-11 00:00:00-04:00,117.80334461605631,118.27246884374466,117.44247453099365,117.65899658203125,3132400,0.0,0.0,115.38376541137696,117.5440071105957,1
2023-04-12 00:00:00-04:00,117.64095210561239,118.08301280692316,115.62915124013539,115.96294403076172,3957500,0.0,0.0,115.55923423767089,117.45165756225586,1
2023-04-13 00:00:00-04:00,115.48479737827951,115.82762050754708,113.67147171376659,115.38556671142578,5621500,0.0,0.0,115.76763229370117,117.35792083740235,1
2023-04-14 00:00:00-04:00,115.89078500539,117.13574898226099,114.85329896457978,115.60208892822266,4180600,0.0,0.0,115.922802734375,117.26209777832031,1
2023-04-17 00:00:00-04:00,115.74643750342001,116.12534078211883,114.39320560844422,115.31340026855469,3662700,0.0,0.0,116.10909767150879,117.13732955932618,1
2023-04-18 00:00:00-04:00,115.60207413599503,116.0892314966459,114.88937127319421,115.27729797363281,3193800,0.0,0.0,116.19209518432618,117.00203567504883,1
2023-04-19 00:00:00-04:00,114.12253975127763,114.55557692268,113.0399571471102,113.96015167236328,7014400,0.0,0.0,116.18081817626953,116.85394561767578,1
2023-04-20 00:00:00-04:00,117.41540593094268,118.1641958386412,113.52712213043667,113.99624633789062,9749600,0.0,0.0,116.28501663208007,116.71263748168946,1
2023-04-21 00:00:00-04:00,113.67147329229573,114.30297872409574,113.01289744236745,113.42789459228516,6725400,0.0,0.0,116.39147033691407,116.55746719360351,1
2023-04-24 00:00:00-04:00,113.26550491606615,113.71658218473564,112.37236696841768,113.13018035888672,4043900,0.0,0.0,116.39643135070801,116.40680694580078,1
2023-04-25 00:00:00-04:00,112.67910403517625,113.84288422405048,112.55280294952102,113.57223510742188,4275400,0.0,0.0,116.24216194152832,116.2316081237793,1
2023-04-26 00:00:00-04:00,113.50005343658518,114.16765271046935,112.87757152295329,113.53614044189453,4070200,0.0,0.0,116.08473587036133,116.02411254882813,1
2023-04-27 00:00:00-04:00,114.00527844476234,114.59167342415235,113.18431446098701,114.54656982421875,3204900,0.0,0.0,115.96114082336426,115.86100296020508,1
2023-04-28 00:00:00-04:00,114.1947235679858,114.79916545917716,113.34669609605633,114.0413589477539,5061200,0.0,0.0,115.8343879699707,115.68075271606445,1
2023-05-01 00:00:00-04:00,113.98723241145666,114.34809562828238,113.72560675133035,113.75267028808594,2725000,0.0,0.0,115.60884895324708,115.51998916625976,1
2023-05-02 00:00:00-04:00,113.94212139865074,114.07743907362558,111.20858735497916,112.91366577148438,4445300,0.0,0.0,115.29760627746582,115.34208435058594,1
2023-05-03 00:00:00-04:00,113.1843119284355,113.28354948211958,111.1995746205403,111.37097930908203,4554200,0.0,0.0,114.92997856140137,115.19304809570312,1
2023-05-04 00:00:00-04:00,110.99207768622541,111.4341315064417,109.84634438973617,110.57708740234375,4468200,0.0,0.0,114.4982982635498,115.04148590087891,1
2023-05-05 00:00:00-04:00,111.06424259759703,111.95737363786733,110.79359349065804,111.55140686035156,4971900,0.0,0.0,114.1893096923828,114.91265838623048,1
2023-05-08 00:00:00-04:00,111.65065052156834,111.79499167238554,110.55904432748339,111.32587432861328,3663800,0.0,0.0,113.84513778686524,114.7832894897461,1
2023-05-09 00:00:00-04:00,111.4721823821949,111.53619402001664,110.33825895074766,110.80462646484375,4540000,1.66,0.0,113.50241928100586,114.64493927001953,1
2023-05-10 00:00:00-04:00,111.55447661814763,112.0117045817989,110.74061140098797,111.5819091796875,4189200,0.0,0.0,113.28336753845215,114.54360580444336,1
2023-05-11 00:00:00-04:00,111.58191018168255,111.7830916037749,110.23766581694247,110.55772399902344,3446500,0.0,0.0,113.04197540283204,114.44181655883789,1
2023-05-12 00:00:00-04:00,111.02410646640584,112.35006487758943,110.74976687531826,112.33177185058594,4564800,0.0,0.0,112.87845954895019,114.36215637207032,1
2023-05-15 00:00:00-04:00,112.47807680875589,113.10905361853412,111.87453255996891,112.80728149414062,2915700,0.0,0.0,112.75315361022949,114.27919540405273,1
2023-05-16 00:00:00-04:00,112.79813670732203,113.26451118154321,111.9751249812685,112.89872741699219,2748400,0.0,0.0,112.63422508239746,114.18813980102539,1
2023-05-17 00:00:00-04:00,113.33766914051002,115.0842763226251,112.90787374113627,114.95625305175781,4515100,0.0,0.0,112.68403015136718,114.17323852539063,1
2023-05-18 00:00:00-04:00,114.58133352642875,115.68782439065774,114.4807428136129,115.3586196899414,3797900,0.0,0.0,112.75214881896973,114.16999313354492,1
2023-05-19 00:00:00-04:00,115.94387704917618,117.31555407209892,115.72440956271801,116.37367248535156,4306700,0.0,0.0,112.89943771362304,114.22115036010742,1
2023-05-22 00:00:00-04:00,116.59314727783203,117.22412418977667,116.27308905320287,116.59314727783203,2806800,0.0,0.0,113.07258605957031,114.28950744628906,1
2023-05-23 00:00:00-04:00,116.35538948006592,118.0471318300175,116.25479875328672,117.21497344970703,4592300,0.0,0.0,113.25472297668458,114.36795547485352,1
2023-05-24 00:00:00-04:00,116.88576833477397,116.95892649087897,114.73679808059619,114.9288330078125,3915500,0.0,0.0,113.32435760498046,114.41746078491211,1
2023-05-25 00:00:00-04:00,114.86481709064489,116.34623830128336,114.31614489376803,115.91644287109375,4102900,0.0,0.0,113.39285125732422,114.51143753051758,1
2023-05-26 00:00:00-04:00,116.1907712255065,118.56836228613274,115.96215723711899,117.86422729492188,5612600,0.0,0.0,113.58399467468261,114.61874847412109,1
2023-05-30 00:00:00-04:00,118.47690570596005,118.94328715123405,117.28811022986478,118.40374755859375,3741100,0.0,0.0,113.81654853820801,114.7550733947754,1
2023-05-31 00:00:00-04:00,117.51673137453936,118.36718268023353,116.55655679459416,117.58988952636719,11590200,0.0,0.0,114.05035972595215,114.83452423095703,1
2023-06-01 00:00:00-04:00,117.45272979913095,119.01644173088474,116.84918549580898,118.71468353271484,4136100,0.0,0.0,114.41754493713378,114.92510406494141,1
2023-06-02 00:00:00-04:00,119.22677064923388,121.73237100987656,119.01643573523847,121.09225463867188,5375800,0.0,0.0,114.9433032989502,115.10870361328125,1
2023-06-05 00:00:00-04:00,121.73238439702489,122.15304031778568,120.95510512990113,121.29344940185547,3993500,0.0,0.0,115.43040542602539,115.30859619140625,1
2023-06-06 00:00:00-04:00,121.1013972517622,121.56777872608909,120.59845763170958,121.33916473388672,3298000,0.0,0.0,115.93106994628906,115.47476028442382,1
2023-06-07 00:00:00-04:00,121.16541608869946,122.93946290399064,120.88193697040896,122.88459777832031,5772000,0.0,0.0,116.53506851196289,115.59929977416992,1
2023-06-08 00:00:00-04:00,123.1680796422177,124.34772173089799,122.54624231261388,122.91203308105469,4128500,0.0,0.0,117.10157470703125,115.72384719848633,1
2023-06-09 00:00:00-04:00,122.86633818156483,124.45749702638255,122.69258926734113,123.7259292602539,3981500,0.0,0.0,117.75998497009277,115.85799636840821,1
2023-06-12 00:00:00-04:00,124.36600647777101,124.932964689244,124.20141110804923,124.75007629394531,4494500,0.0,0.0,118.38090019226074,116.02146957397461,1
