Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA20,SMA50,Signal
2023-01-06 00:00:00-05:00,38.502165961985455,39.830151253998295,38.17484752777632,39.671165466308594,3179700,0.0,0.0,37.81760425567627,38.37292587280273,1
2023-01-09 00:00:00-05:00,39.93303081388112,40.30710858064223,39.45607693431789,39.540245056152344,2966400,0.0,0.0,37.81994209289551,38.45690689086914,1
2023-01-10 00:00:00-05:00,39.353209156241576,39.86756833090881,39.11005521130529,39.73664093017578,2780300,0.0,0.0,37.85080394744873,38.54537696838379,1
2023-01-11 00:00:00-05:00,39.35320665970019,39.46542962927999,37.10872586308086,38.12809371948242,5620300,0.0,0.0,37.75260829925537,38.57549049377442,1
2023-01-12 00:00:00-05:00,37.894301207376415,38.071987907972655,37.20225169649316,37.342533111572266,4410100,0.0,0.0,37.61606998443604,38.60410766601562,1
2023-01-13 00:00:00-05:00,36.80945725272031,37.60437549491691,36.46343439561743,37.57632064819336,3383600,0.0,0.0,37.54592990875244,38.623372650146486,1
2023-01-17 00:00:00-05:00,37.52957254444166,37.585682254578764,36.89363633452181,37.43605041503906,2691600,0.0,0.0,37.57632427215576,38.66751419067383,1
2023-01-18 00:00:00-05:00,37.66049289102321,37.87558839702934,37.11807534478739,37.426692962646484,2757400,0.0,0.0,37.61232967376709,38.717453994750976,1
2023-01-19 00:00:00-05:00,36.86557195872327,37.277062126636444,36.500844631712155,36.90298080444336,3341700,0.0,0.0,37.633839225769044,38.726057815551755,1
2023-01-20 00:00:00-05:00,37.26771034768827,37.67920054007191,36.8468732945746,37.65114212036133,2907900,0.0,0.0,37.69509487152099,38.733352508544925,1
2023-01-23 00:00:00-05:00,38.11873403293052,38.923006257761074,37.959751813721546,38.380592346191406,2745200,0.0,0.0,37.78487415313721,38.74494895935059,1
2023-01-24 00:00:00-05:00,37.89978361329491,38.72000178833107,37.814933209227526,38.2674674987793,1903000,0.33,0.0,37.86806163787842,38.77467025756836,1
2023-01-25 00:00:00-05:00,37.71121932390799,38.446586949869115,37.503806466771415,38.20146560668945,2705600,0.0,0.0,37.94888458251953,38.75836891174316,1
2023-01-26 00:00:00-05:00,38.606861129568635,38.70113773839976,37.91863181511957,38.64457321166992,1645300,0.0,0.0,38.03830261230469,38.732973937988284,1
2023-01-27 00:00:00-05:00,38.37116663400499,38.814271018411354,37.99405299971406,38.003482818603516,2677300,0.0,0.0,38.12605972290039,38.70279983520508,1
2023-01-30 00:00:00-05:00,37.673507599222894,38.097759539930344,37.56037494717496,37.720645904541016,2444000,0.0,0.0,38.15010929107666,38.66509872436524,1
2023-01-31 00:00:00-05:00,37.66408834406635,38.29574966430664,37.23983632487811,38.29574966430664,2562500,0.0,0.0,38.1842098236084,38.660783233642576,1
2023-02-01 00:00:00-05:00,38.182612604118894,39.06882503404563,38.031767858675565,38.87084197998047,3476500,0.0,0.0,38.215268516540526,38.65712150573731,1
2023-02-02 00:00:00-05:00,39.12538816929415,40.61498298732331,39.11596194734167,39.99274444580078,4623200,0.0,0.0,38.30055179595947,38.670660400390624,1
2023-02-03 00:00:00-05:00,39.55907424620372,40.33215407263822,39.31395286560707,39.823055267333984,2936700,0.0,0.0,38.38062419891357,38.69894859313965,1
2023-02-06 00:00:00-05:00,39.76647662867392,39.76647662867392,38.003478328948546,38.61628341674805,4299200,0.0,0.0,38.32788009643555,38.65110412597656,1
2023-02-07 00:00:00-05:00,38.52200983517551,39.78533578441815,38.46544171335676,39.58735275268555,3268800,0.0,0.0,38.33023548126221,38.6084659576416,1
2023-02-08 00:00:00-05:00,39.295093367147295,39.82305176657342,39.19138693186516,39.44593811035156,2643200,0.0,0.0,38.31570034027099,38.56262550354004,1
2023-02-09 00:00:00-05:00,40.162453447918274,40.51128487086375,39.52136233103048,39.634498596191406,2878400,0.0,0.0,38.39102058410644,38.540195541381834,1
2023-02-10 00:00:00-05:00,39.48365312947726,40.775261563925824,39.332808375062996,40.27558898925781,3964200,0.0,0.0,38.53767337799072,38.53170951843262,1
2023-02-13 00:00:00-05:00,40.36043868577571,41.312645507109984,40.20016411401297,40.91667938232422,3705100,0.0,0.0,38.704691314697264,38.51229118347168,1
2023-02-14 00:00:00-05:00,40.77525725492852,41.29378581865472,40.47356777798156,40.56784439086914,2277200,0.0,0.0,38.86128101348877,38.4838387298584,1
2023-02-15 00:00:00-05:00,40.11531421651225,40.58670452128072,40.03989363788905,40.351009368896484,2139900,0.0,0.0,39.00749683380127,38.457782974243166,1
2023-02-16 00:00:00-05:00,40.03989383570911,41.21836960345263,39.917331348865446,40.27558898925781,2960900,0.0,0.0,39.17612724304199,38.457713775634765,1
2023-02-17 00:00:00-05:00,40.15303048892988,40.51128816489116,39.898479266253936,40.04932403564453,2728400,0.0,0.0,39.296036338806154,38.4643416595459,1
2023-02-21 00:00:00-05:00,39.51193236687143,40.01160490321947,39.304519496799855,39.49307632446289,3973200,0.0,0.0,39.351660537719724,38.47013175964356,1
2023-02-22 00:00:00-05:00,39.65335108145488,39.84190431362151,39.21966929677345,39.41765594482422,2240600,0.0,0.0,39.40916996002197,38.46861511230469,1
2023-02-23 00:00:00-05:00,39.785339411406895,40.00217850351366,39.06882418873709,39.625064849853516,3414200,0.0,0.0,39.480349922180174,38.47872833251953,1
2023-02-24 00:00:00-05:00,38.95569583906211,39.40823011564367,38.75771276738694,39.229103088378906,3712800,0.0,0.0,39.509576416015626,38.46147026062012,1
2023-02-27 00:00:00-05:00,39.719342268326905,39.775906794902546,38.53143686032925,38.65399932861328,5148200,0.0,0.0,39.54210224151611,38.4330842590332,1
2023-02-28 00:00:00-05:00,38.52201477503764,39.295094556919544,38.19203941674697,38.31460189819336,7672500,0.0,0.0,39.57180004119873,38.419793853759764,1
2023-03-01 00:00:00-05:00,38.50315889629992,38.606865335164564,37.6829408015689,38.12604522705078,7083400,0.0,0.0,39.563314819335936,38.44575149536133,1
2023-03-02 00:00:00-05:00,37.89977633872406,37.94691464384192,36.674162423549,37.871490478515625,9033100,0.0,0.0,39.5133472442627,38.46904960632324,1
2023-03-03 00:00:00-05:00,36.82501141003505,38.644578249786065,36.59874248435061,37.513240814208984,7775700,0.0,0.0,39.38937206268311,38.489858627319336,1
2023-03-06 00:00:00-05:00,37.95634596061412,38.00348786848129,36.83443832397461,36.83443832397461,5330200,0.0,0.0,39.23994121551514,38.498026809692384,1
2023-03-07 00:00:00-05:00,36.88158176309815,37.268121724960544,35.81624210993055,35.82566833496094,4813000,0.0,0.0,39.10041046142578,38.482840042114255,1
2023-03-08 00:00:00-05:00,36.014220556634974,36.579887492474555,35.85394598041274,36.551605224609375,3009800,0.0,0.0,38.94862308502197,38.481797790527345,1
2023-03-09 00:00:00-05:00,36.37247530824217,36.69301724235025,35.561683460640275,35.63710403442383,2730900,0.0,0.0,38.75818138122558,38.46283973693848,1
2023-03-10 00:00:00-05:00,35.514542789321304,35.58054073875452,34.204078356076494,34.61890411376953,3661900,0.0,0.0,38.507401657104495,38.418093566894534,1
2023-03-13 00:00:00-04:00,34.10037198470521,34.71318080265332,33.90238892527798,34.47748565673828,5580600,0.0,0.0,38.21749649047852,38.38267646789551,1
2023-03-14 00:00:00-04:00,35.34484080893307,36.108490675093634,35.03372153277727,35.401405334472656,4433900,0.0,0.0,37.941732788085936,38.345911483764645,1
2023-03-15 00:00:00-04:00,34.80745638043745,35.94822358579679,34.74146202927068,35.36369705200195,5072600,0.0,0.0,37.68152542114258,38.30091064453125,1
2023-03-16 00:00:00-04:00,34.430353163249976,35.929374688360184,34.36435879895896,35.872806549072266,5951500,0.0,0.0,37.457615280151366,38.25337341308594,1
2023-03-17 00:00:00-04:00,35.693676752531275,36.00479250358644,34.769752127219775,35.09029769897461,13488400,0.0,0.0,37.198350715637204,38.189437789916994,1
2023-03-20 00:00:00-04:00,35.43912024507551,36.617595906861176,35.344843630701575,36.34418869018555,5994100,0.0,0.0,37.01309394836426,38.151889419555665,1
2023-03-21 00:00:00-04:00,36.768443987481945,37.09841576418517,36.52332260999136,36.90986251831055,3619400,0.0,0.0,36.88393325805664,38.096663360595706,1
2023-03-22 00:00:00-04:00,36.97585807527179,37.22097946072819,35.87280284966109,35.90108871459961,3286300,0.0,0.0,36.70810489654541,38.02388023376465,1
2023-03-23 00:00:00-04:00,36.127346492477976,36.40075368563637,35.24113416575513,35.65595626831055,3216000,0.0,0.0,36.509649467468265,37.94226654052734,1
2023-03-24 00:00:00-04:00,35.47683359904418,35.52397190791814,34.70375382495947,35.24113845825195,4260900,0.0,0.0,36.310251235961914,37.884527435302736,1
2023-03-27 00:00:00-04:00,35.62767775980345,35.976505555445165,35.47683301603224,35.81623458862305,3018900,0.0,0.0,36.1683629989624,37.85400146484375,1
2023-03-28 00:00:00-04:00,35.712524045289406,36.127346143841706,35.41083459244737,36.117919921875,3981900,0.0,0.0,36.058528900146484,37.824833450317385,1
2023-03-29 00:00:00-04:00,36.674159662503385,36.994705148163284,36.42903474006952,36.881568908691406,3746600,0.0,0.0,35.99630508422852,37.81374382019043,1
2023-03-30 00:00:00-04:00,37.211551220430856,37.664085474276824,37.18326535702497,37.5792350769043,4139600,0.0,0.0,35.98169231414795,37.81679466247559,1
2023-03-31 00:00:00-04:00,37.65464762316069,38.078899519536755,37.65464762316069,37.90919876098633,3915700,0.0,0.0,36.00149021148682,37.83691902160645,1
2023-04-03 00:00:00-04:00,37.843211380952454,38.795421767543544,37.76779080573811,38.6257209777832,4756200,0.0,0.0,36.091054344177245,37.856410598754884,1
2023-04-04 00:00:00-04:00,38.88026828456058,38.983971115584325,38.173182929890324,38.531436920166016,3749300,0.0,0.0,36.2263427734375,37.859427490234374,1
2023-04-05 00:00:00-04:00,38.399452120092505,38.77656578602867,38.0317682738371,38.46544647216797,3046600,0.0,0.0,36.32203483581543,37.86338706970215,1
2023-04-06 00:00:00-04:00,38.267460175586294,38.45601699258804,37.92805862426758,37.92805862426758,2186500,0.0,0.0,36.43658256530762,37.857918930053714,1
2023-04-10 00:00:00-04:00,37.616945553945,39.06882487423989,37.616945553945,39.05939865112305,3470200,0.0,0.0,36.65860729217529,37.86621543884277,1
2023-04-11 00:00:00-04:00,39.04997235394861,39.54964853835051,39.03111990601441,39.21967315673828,2897800,0.0,0.0,36.89571666717529,37.89053924560547,1
2023-04-12 00:00:00-04:00,39.40822592567052,39.58735653031244,38.79542073138947,39.474220275878906,3519200,0.0,0.0,37.0993574142456,37.92561073303223,1
2023-04-13 00:00:00-04:00,39.559073799559734,40.322727393528034,39.37051695700209,40.2095947265625,4411800,0.0,0.0,37.34165229797363,37.96388763427734,1
2023-04-14 00:00:00-04:00,40.294448068779545,41.22779893315169,40.24730615738016,40.80354690551758,7116900,0.0,0.0,37.5881893157959,38.00254173278809,1
2023-04-17 00:00:00-04:00,40.303866229952,41.48234185071083,40.26615414694639,41.41634750366211,6329400,0.0,0.0,37.90449180603027,38.03101379394531,1
2023-04-18 00:00:00-04:00,41.708605567551764,43.03792575866388,41.670893489234125,42.896507263183594,9277600,0.0,0.0,38.23210773468018,38.092482833862306,1
2023-04-19 00:00:00-04:00,41.92545002051065,42.71738578502215,41.31264125643523,41.32207107543945,7267000,0.0,0.0,38.45271816253662,38.14659858703613,1
2023-04-20 00:00:00-04:00,40.92610592464056,41.07695067760373,40.30387086911464,40.464141845703125,4489200,0.0,0.0,38.680870819091794,38.164134368896484,1
2023-04-21 00:00:00-04:00,40.28501098243521,40.67155084980561,40.08702793738696,40.64326858520508,4904900,0.0,0.0,38.930236434936525,38.18808097839356,1
2023-04-24 00:00:00-04:00,40.605235253419345,40.76689369649521,40.29142256619184,40.58621597290039,2814400,0.37,0.0,39.19749031066895,38.20711532592773,1
2023-04-25 00:00:00-04:00,40.51013338860561,40.57669904766809,39.65428764599235,39.663795471191406,2396000,0.0,0.0,39.389868354797365,38.19487945556641,1
2023-04-26 00:00:00-04:00,39.70184006283677,40.120253358776125,39.435577386107816,39.625762939453125,2501400,0.0,0.0,39.56526050567627,38.16906112670898,1
2023-04-27 00:00:00-04:00,39.777913554515905,40.70983646554005,39.73987499629698,40.70032501220703,2988500,0.0,0.0,39.75619831085205,38.17171073913574,1
2023-04-28 00:00:00-04:00,40.79542734059766,41.49912263220264,40.71935021309599,41.356483459472656,3792400,0.0,0.0,39.94506072998047,38.191820220947264,1
2023-05-01 00:00:00-04:00,41.35647525147013,41.946058362365385,41.26137886096678,41.670284271240234,4516200,0.0,0.0,40.13311500549317,38.219714126586915,1
2023-05-02 00:00:00-04:00,42.801910220956984,43.410516324379664,41.727348061562616,42.56417465209961,6777900,0.0,0.0,40.330037689208986,38.27001113891602,1
2023-05-03 00:00:00-04:00,42.83994533825072,43.505605603043584,42.60220978850731,42.944549560546875,5124900,0.0,0.0,40.550693321228025,38.3390406036377,1
2023-05-04 00:00:00-04:00,42.82092995428047,42.93504564037889,41.92704551185114,42.012630462646484,3549600,0.0,0.0,40.72805252075195,38.39094009399414,1
2023-05-05 00:00:00-04:00,42.54515122403418,43.55314753014928,42.42152773510367,43.16326141357422,3699600,0.0,0.0,40.98981266021728,38.46170402526855,1
2023-05-08 00:00:00-04:00,43.28689230173738,43.92402187752477,42.95406033273291,43.76236343383789,3888000,0.0,0.0,41.22496089935303,38.55236923217773,1
2023-05-09 00:00:00-04:00,43.82892367452525,43.95254716927825,43.0491514046489,43.72431945800781,3220600,0.0,0.0,41.4501932144165,38.65377563476562,1
2023-05-10 00:00:00-04:00,44.14273654541359,44.27587150467088,43.220325049678195,43.58168411254883,3062200,0.0,0.0,41.65556640625,38.75911727905273,1
2023-05-11 00:00:00-04:00,43.381987224946535,43.46757217806415,42.29791357049474,42.50712203979492,3737500,0.0,0.0,41.77044277191162,38.84673881530762,1
2023-05-12 00:00:00-04:00,42.526139718025675,42.602213213730444,42.022137845309345,42.56417465209961,2397200,0.0,0.0,41.85847415924072,38.940592498779296,1
2023-05-15 00:00:00-04:00,42.60221419315566,42.79240337812539,42.26938584012637,42.72583770751953,2996400,0.0,0.0,41.92394866943359,39.044844436645505,1
2023-05-16 00:00:00-04:00,42.640249332755864,43.86696566840232,42.488098722505214,43.15375900268555,3910100,0.0,0.0,41.93681125640869,39.17123085021973,1
2023-05-17 00:00:00-04:00,43.55314637071782,43.90499392324675,43.0206211296051,43.60069274902344,2404600,0.0,0.0,42.05074234008789,39.32673133850098,1
2023-05-18 00:00:00-04:00,43.52462486855667,44.98907672512623,43.4105128204318,44.80839538574219,3923300,0.0,0.0,42.26795501708985,39.49186714172363,1
2023-05-19 00:00:00-04:00,45.036626684793916,45.825906886020064,45.036626684793916,45.407493591308594,5111000,0.0,0.0,42.50616626739502,39.68727493286133,1
2023-05-22 00:00:00-04:00,44.45655271335383,45.58817274922777,44.09519362210686,45.20779800415039,3805600,0.0,0.0,42.73724536895752,39.89905281066895,1
2023-05-23 00:00:00-04:00,45.01760629944781,45.26484968853891,44.06666404861669,44.076171875,4141100,0.0,0.0,42.95786418914795,40.09102653503418,1
2023-05-24 00:00:00-04:00,43.800403415395756,43.800403415395756,43.03013885049403,43.65776062011719,3230700,0.0,0.0,43.159464073181155,40.25615364074707,1
2023-05-25 00:00:00-04:00,44.50408985482097,45.9495222918821,44.2758657807123,45.72129821777344,4081700,0.0,0.0,43.41051273345947,40.4633056640625,1
2023-05-26 00:00:00-04:00,45.78787468448414,46.16824944031507,45.15074143644272,46.130210876464844,4296700,0.0,0.0,43.64919910430908,40.668453750610354,1
2023-05-30 00:00:00-04:00,46.39647094628035,46.691260707518815,44.85594196586857,44.99858474731445,5464400,0.0,0.0,43.81561412811279,40.86661949157715,1
2023-05-31 00:00:00-04:00,43.724325579386864,43.905003306584945,42.269385052460805,42.611724853515625,9937400,0.0,0.0,43.81799163818359,40.99197021484375,1
2023-06-01 00:00:00-04:00,42.80190697851921,45.16975466108856,42.516625043013136,43.22983169555664,14458300,0.0,0.0,43.83225574493408,41.118369598388675,1
2023-06-02 00:00:00-04:00,43.267866554514946,45.49307126527796,43.144243062929135,44.95103454589844,7914700,0.0,0.0,43.97917594909668,41.29936851501465,1
2023-06-05 00:00:00-04:00,44.9415277686986,45.245832616773214,43.07768188613713,43.24885177612305,5765700,0.0,0.0,43.98345546722412,41.4512264251709,1
2023-06-06 00:00:00-04:00,43.15376071795293,44.77036328334537,42.94455226020896,44.55164337158203,5466200,0.0,0.0,44.022919464111325,41.6374365234375,1
2023-06-07 00:00:00-04:00,44.561153976462144,45.43601909661707,44.47556902970292,45.32190704345703,4096000,0.0,0.0,44.10279884338379,41.82754997253418,1
2023-06-08 00:00:00-04:00,45.63571528783738,45.74031587699106,44.884470120152514,45.540618896484375,3976100,0.0,0.0,44.200745582580566,42.01600395202637,1
2023-06-09 00:00:00-04:00,45.73082020324659,46.28236490942504,45.2553490028084,45.27436828613281,3293500,0.0,0.0,44.33910789489746,42.18385993957519,1
2023-06-12 00:00:00-04:00,45.3789674548291,45.759342196098864,45.28387104884393,45.711795806884766,3596800,0.0,0.0,44.49648895263672,42.346511154174806,1
2023-06-13 00:00:00-04:00,45.911484997576174,46.42499461975417,45.882957894418404,46.405975341796875,2805600,0.0,0.0,44.68049583435059,42.51644668579102,1
2023-06-14 00:00:00-04:00,46.244324262710784,47.25232076159285,46.244324262710784,46.9575309753418,4013600,0.0,0.0,44.870684432983396,42.68308288574219,1
2023-06-15 00:00:00-04:00,46.928997797360374,47.98454425752031,46.76733935880594,47.737300872802734,3216600,0.0,0.0,45.077514839172366,42.86720016479492,1
2023-06-16 00:00:00-04:00,47.73730110862463,47.83239388147267,47.10016792236113,47.233299255371094,9363300,0.0,0.0,45.19876003265381,43.04255722045898,1
2023-06-20 00:00:00-04:00,47.08114703369279,47.147716325480104,46.34892472715532,46.90998077392578,4212100,0.0,0.0,45.27388439178467,43.22219566345215,1
2023-06-21 00:00:00-04:00,47.43300185264799,48.108169999560836,46.986057821072805,47.60417175292969,5943300,0.0,0.0,45.393703079223634,43.39309112548828,1
2023-06-22 00:00:00-04:00,47.39496104891774,48.916467171051245,47.3188839290327,48.76431655883789,6326400,0.0,0.0,45.628110313415526,43.583983993530275,1
2023-06-23 00:00:00-04:00,48.10817273259867,49.12568073787979,48.032095604792886,48.37443542480469,18291800,0.0,0.0,45.8639440536499,43.76198829650879,1
2023-06-26 00:00:00-04:00,48.61216374174389,49.04959990612882,48.231789042241374,48.80235290527344,3404300,0.0,0.0,46.0179967880249,43.93384346008301,1
2023-06-27 00:00:00-04:00,48.802357517862504,49.040093087855034,48.35541348545833,48.86892318725586,3496000,0.0,0.0,46.15493240356445,44.09515098571777,1
