Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,AnnualDiv,DividendYield,SMA20,SMA50,Signal
2023-03-03 00:00:00-05:00,36.825015154746715,38.6445821795283,36.59874620605313,37.51324462890625,7775700,0.0,0.0,1.32,3.518757209774543,39.38937282562256,38.48985893249512,1
2023-03-06 00:00:00-05:00,37.95634596061412,38.00348786848129,36.83443832397461,36.83443832397461,5330200,0.0,0.0,1.32,3.58360290006335,39.239942359924314,38.498027114868165,1
2023-03-07 00:00:00-05:00,36.881573908837474,37.26811378838274,35.816234482543415,35.825660705566406,4813000,0.0,0.0,1.32,3.684509856910762,39.10041103363037,38.482840042114255,1
2023-03-08 00:00:00-05:00,36.0142167980217,36.579883674825616,35.85394223852647,36.55160140991211,3009800,0.0,0.0,1.32,3.6113328803209175,38.94862327575684,38.48179786682129,1
2023-03-09 00:00:00-05:00,36.37247920165568,36.69302117007548,35.56168726726431,35.637107849121094,2730900,0.0,0.0,1.32,3.7040042800009507,38.75818138122558,38.46283973693848,1
2023-03-10 00:00:00-05:00,35.51455061609877,35.580548580076766,34.204085894050756,34.61891174316406,3661900,0.0,0.0,1.32,3.812944814074494,38.50740203857422,38.418093566894534,1
2023-03-13 00:00:00-04:00,34.10037575767744,34.71318464342864,33.90239267634474,34.47748947143555,5580600,0.0,0.0,1.32,3.8285850281924225,38.21749706268311,38.382676696777345,1
2023-03-14 00:00:00-04:00,35.344844617535195,36.10849456598326,35.033725307854574,35.40140914916992,4433900,0.0,0.0,1.32,3.72866513431133,37.94173336029053,38.34591178894043,1
2023-03-15 00:00:00-04:00,34.8074526257421,35.948219708046395,34.74145828169417,35.36369323730469,5072600,0.0,0.0,1.32,3.7326418118782616,37.68152561187744,38.30091094970703,1
2023-03-16 00:00:00-04:00,34.430353163249976,35.929374688360184,34.36435879895896,35.872806549072266,5951500,0.0,0.0,1.32,3.679667489061119,37.45761547088623,38.25337364196778,1
2023-03-17 00:00:00-04:00,35.69368063282241,36.00479641769924,34.76975590707025,35.090301513671875,13488400,0.0,0.0,1.32,3.7617231629819483,37.198351097106936,38.18943824768066,1
2023-03-20 00:00:00-04:00,35.439123964776506,36.617599750255344,35.34484734050727,36.34419250488281,5994100,0.0,0.0,1.32,3.631942021610906,37.01309509277344,38.151889877319334,1
2023-03-21 00:00:00-04:00,36.768443987481945,37.09841576418517,36.52332260999136,36.90986251831055,3619400,0.0,0.0,1.32,3.57627991528054,36.88393421173096,38.09666374206543,1
2023-03-22 00:00:00-04:00,36.97585807527179,37.22097946072819,35.87280284966109,35.90108871459961,3286300,0.0,0.0,1.32,3.6767687200059926,36.708105659484865,38.02388053894043,1
2023-03-23 00:00:00-04:00,36.1273580878666,36.40076536877742,35.24114547670614,35.655967712402344,3216000,0.0,0.0,1.32,3.702045084421758,36.509650802612306,37.942267150878905,1
2023-03-24 00:00:00-04:00,35.47683359904418,35.52397190791814,34.70375382495947,35.24113845825195,4260900,0.0,0.0,1.32,3.745622467797754,36.31025276184082,37.88452819824219,1
2023-03-27 00:00:00-04:00,35.627681554418,35.97650938721249,35.47683679458069,35.81623840332031,3018900,0.0,0.0,1.32,3.6854791537171327,36.16836433410644,37.85400238037109,1
2023-03-28 00:00:00-04:00,35.71252781716963,36.12734995953455,35.410838332463804,36.117923736572266,3981900,0.0,0.0,1.32,3.6546951303942072,36.058530235290526,37.82483436584473,1
2023-03-29 00:00:00-04:00,36.67416724899282,36.9947128009614,36.429042275851934,36.88157653808594,3746600,0.0,0.0,1.32,3.579022709717671,35.99630718231201,37.81374488830566,1
2023-03-30 00:00:00-04:00,37.211551220430856,37.664085474276824,37.18326535702497,37.5792350769043,4139600,0.0,0.0,1.32,3.512578149338794,35.98169441223145,37.81679588317871,1
2023-03-31 00:00:00-04:00,37.654655201325674,38.07890718308432,37.654655201325674,37.90920639038086,3915700,0.0,0.0,1.32,3.482003781368894,36.001492500305176,37.83692031860352,1
2023-04-03 00:00:00-04:00,37.84320764353627,38.79541793608654,37.7677870757705,38.62571716308594,4756200,0.0,0.0,1.32,3.4174122759369907,36.091056442260744,37.856411895751954,1
2023-04-04 00:00:00-04:00,38.88027598302526,38.98397883458262,38.173190488348986,38.53144454956055,3749300,0.0,0.0,1.32,3.4257734570583462,36.22634563446045,37.85942886352539,1
2023-04-05 00:00:00-04:00,38.399452120092505,38.77656578602867,38.0317682738371,38.46544647216797,3046600,0.0,0.0,1.32,3.431651315824706,36.322037887573245,37.863388519287106,1
2023-04-06 00:00:00-04:00,38.26746402441961,38.45602086038587,37.928062438964844,37.928062438964844,2186500,0.0,0.0,1.32,3.4802726928753343,36.43658561706543,37.857920455932614,1
2023-04-10 00:00:00-04:00,37.61694188012348,39.06882105862202,37.61694188012348,39.05939483642578,3470200,0.0,0.0,1.32,3.3794686413548893,36.658609771728514,37.866216812133786,1
2023-04-11 00:00:00-04:00,39.04997235394861,39.54964853835051,39.03111990601441,39.21967315673828,2897800,0.0,0.0,1.32,3.365657828724696,36.89571895599365,37.89054061889649,1
2023-04-12 00:00:00-04:00,39.40822592567052,39.58735653031244,38.79542073138947,39.474220275878906,3519200,0.0,0.0,1.32,3.343954588019053,37.0993595123291,37.9256120300293,1
2023-04-13 00:00:00-04:00,39.559073799559734,40.322727393528034,39.37051695700209,40.2095947265625,4411800,0.0,0.0,1.32,3.2827985682929715,37.34165458679199,37.963889083862306,1
2023-04-14 00:00:00-04:00,40.294440534575656,41.227791224431066,40.24729863199081,40.80353927612305,7116900,0.0,0.0,1.32,3.235013490048945,37.588191223144534,38.00254295349121,1
2023-04-17 00:00:00-04:00,40.303866229952,41.48234185071083,40.26615414694639,41.41634750366211,6329400,0.0,0.0,1.32,3.187147297050478,37.904493522644046,38.031014938354495,1
2023-04-18 00:00:00-04:00,41.70861298567104,43.03793341321052,41.67090090064608,42.896514892578125,9277600,0.0,0.0,1.32,3.077173060108862,38.23210964202881,38.09248428344726,1
2023-04-19 00:00:00-04:00,41.925446150111725,42.717381841514715,41.312637442608484,41.32206726074219,7267000,0.0,0.0,1.32,3.1944190779972406,38.45271987915039,38.1465998840332,1
2023-04-20 00:00:00-04:00,40.92609820814406,41.0769429326659,40.303863269938724,40.464134216308594,4489200,0.0,0.0,0.99,2.4466111018408796,38.68087215423584,38.164135437011716,1
2023-04-21 00:00:00-04:00,40.28501476350712,40.671554667157395,40.08703169987657,40.643272399902344,4904900,0.0,0.0,0.99,2.435827485196243,38.93023738861084,38.188081970214846,1
2023-04-24 00:00:00-04:00,40.60523143693446,40.76688986481605,40.291418779202196,40.586212158203125,2814400,0.37,0.0,1.3599999999999999,3.350891664141469,39.1974910736084,38.207116241455076,1
2023-04-25 00:00:00-04:00,40.5101372847001,40.576702950164595,39.65429145977519,39.66379928588867,2396000,0.0,0.0,1.3599999999999999,3.4288192873239245,39.389869117736815,38.194880447387696,1
2023-04-26 00:00:00-04:00,39.70184006283677,40.120253358776125,39.435577386107816,39.625762939453125,2501400,0.0,0.0,1.3599999999999999,3.432110574320135,39.56526107788086,38.16906204223633,1
2023-04-27 00:00:00-04:00,39.777921011001716,40.70984409671753,39.739882445652356,40.70033264160156,2988500,0.0,0.0,1.3599999999999999,3.3414960314350974,39.75619888305664,38.17171173095703,1
2023-04-28 00:00:00-04:00,40.79542357765188,41.49911880434843,40.71934645716751,41.35647964477539,3792400,0.0,0.0,1.3599999999999999,3.2884810595135123,39.945061111450194,38.19182113647461,1
2023-05-01 00:00:00-04:00,41.35647525147013,41.946058362365385,41.26137886096678,41.670284271240234,4516200,0.0,0.0,1.3599999999999999,3.2637166359305048,40.13311500549317,38.21971504211426,1
2023-05-02 00:00:00-04:00,42.801902548949656,43.410508543283036,41.72734058216465,42.56416702270508,6777900,0.0,0.0,1.3599999999999999,3.1951758841528197,40.33003749847412,38.27001213073731,1
2023-05-03 00:00:00-04:00,42.83994533825072,43.505605603043584,42.60220978850731,42.944549560546875,5124900,0.0,0.0,1.3599999999999999,3.1668745252119974,40.55069274902344,38.339041519165036,1
2023-05-04 00:00:00-04:00,42.820926066190566,42.935041741927414,41.92704170492489,42.01262664794922,3549600,0.0,0.0,1.3599999999999999,3.237122047608004,40.7280517578125,38.3909408569336,1
2023-05-05 00:00:00-04:00,42.54515498410389,43.55315137930403,42.42153148424775,43.163265228271484,3699600,0.0,0.0,1.3599999999999999,3.1508274288508047,40.98981189727783,38.461704864501954,1
2023-05-08 00:00:00-04:00,43.286888528486195,43.924018048735995,42.95405658849417,43.762359619140625,3888000,0.0,0.0,1.3599999999999999,3.1076934878190796,41.22496013641357,38.55237007141113,1
2023-05-09 00:00:00-04:00,43.82893132217202,43.952554838495914,43.04915891623431,43.724327087402344,3220600,0.0,0.0,1.3599999999999999,3.1103966386525297,41.450192832946776,38.653776473999024,1
2023-05-10 00:00:00-04:00,44.142740409219684,44.27587538013025,43.220328832745764,43.581687927246094,3062200,0.0,0.0,1.3599999999999999,3.1205767024681133,41.65556621551514,38.75911811828613,1
2023-05-11 00:00:00-04:00,43.381987224946535,43.46757217806415,42.29791357049474,42.50712203979492,3737500,0.0,0.0,1.3599999999999999,3.199463842145737,41.77044258117676,38.846739807128905,1
2023-05-12 00:00:00-04:00,42.526132095448695,42.60220557751771,42.02213031307193,42.56416702270508,2397200,0.0,0.0,1.3599999999999999,3.1951758841528197,41.85847396850586,38.9405933380127,1
2023-05-15 00:00:00-04:00,42.60221419315566,42.79240337812539,42.26938584012637,42.72583770751953,2996400,0.0,0.0,1.3599999999999999,3.183085629145305,41.92394847869873,39.04484519958496,1
2023-05-16 00:00:00-04:00,42.64024179414758,43.86695791291599,42.48809121079649,43.153751373291016,3910100,0.0,0.0,1.3599999999999999,3.15152207333182,41.93681030273437,39.17123146057129,1
2023-05-17 00:00:00-04:00,43.55315018125518,43.90499776456783,43.02062489355093,43.6006965637207,2404600,0.0,0.0,1.3599999999999999,3.119216221723461,42.0507417678833,39.32673217773438,1
2023-05-18 00:00:00-04:00,43.52462486855667,44.98907672512623,43.4105128204318,44.80839538574219,3923300,0.0,0.0,1.3599999999999999,3.035145508541788,42.26795482635498,39.491868057250976,1
2023-05-19 00:00:00-04:00,45.036622901253295,45.82590303617177,45.036622901253295,45.40748977661133,5111000,0.0,0.0,1.3599999999999999,2.9951006027655684,42.50616569519043,39.68727569580078,1
2023-05-22 00:00:00-04:00,44.45654896204769,45.58816890243395,44.09518990129271,45.207794189453125,3805600,0.0,0.0,1.3599999999999999,3.0083308075165602,42.73724479675293,39.89905334472656,1
2023-05-23 00:00:00-04:00,45.01759461091868,45.26483793581464,44.066652606993536,44.0761604309082,4141100,0.0,0.0,1.3599999999999999,3.0855682226038597,42.957862854003906,40.09102676391601,1
2023-05-24 00:00:00-04:00,43.800395761073744,43.800395761073744,43.03013133077929,43.657752990722656,3230700,0.0,0.0,1.3599999999999999,3.1151397102113845,43.15946235656738,40.25615364074707,1
2023-05-25 00:00:00-04:00,44.50410099424416,45.94953379309864,44.27587686301076,45.721309661865234,4081700,0.0,0.0,1.3599999999999999,2.9745429648843476,43.41051120758057,40.463305969238284,1
2023-05-26 00:00:00-04:00,45.78787468448414,46.16824944031507,45.15074143644272,46.130210876464844,4296700,0.0,0.0,1.3599999999999999,2.9481764209620334,43.64919776916504,40.668454055786135,1
2023-05-30 00:00:00-04:00,46.39647094628035,46.691260707518815,44.85594196586857,44.99858474731445,5464400,0.0,0.0,1.3599999999999999,3.0223172742808666,43.81561279296875,40.866619720458985,1
2023-05-31 00:00:00-04:00,43.72433340798642,43.90501116753386,42.269392620561284,42.611732482910156,9937400,0.0,0.0,1.3599999999999999,3.1916092605374375,43.817991065979,40.99197052001953,1
2023-06-01 00:00:00-04:00,42.80190697851921,45.16975466108856,42.516625043013136,43.22983169555664,14458300,0.0,0.0,1.3599999999999999,3.1459756993219727,43.83225517272949,41.11836990356446,1
2023-06-02 00:00:00-04:00,43.267866554514946,45.49307126527796,43.144243062929135,44.95103454589844,7914700,0.0,0.0,1.3599999999999999,3.025514348532593,43.97917556762695,41.29936882019043,1
2023-06-05 00:00:00-04:00,44.9415317326957,45.24583660761105,43.07768568573662,43.24885559082031,5765700,0.0,0.0,1.3599999999999999,3.1445918774522754,43.98345508575439,41.45122657775879,1
2023-06-06 00:00:00-04:00,43.1537570229482,44.77035944992039,42.94454858311752,44.551639556884766,5466200,0.0,0.0,1.3599999999999999,3.052637374351878,44.0229190826416,41.637436599731444,1
2023-06-07 00:00:00-04:00,44.561153976462144,45.43601909661707,44.47556902970292,45.32190704345703,4096000,0.0,0.0,1.3599999999999999,3.0007563421723633,44.10279808044434,41.82754997253418,1
2023-06-08 00:00:00-04:00,45.63571911050037,45.74031970841589,44.88447387988766,45.54062271118164,3976100,0.0,0.0,1.3599999999999999,2.9863447599851933,44.200744819641116,42.01600395202637,1
2023-06-09 00:00:00-04:00,45.73081249693321,46.282357110168306,45.2553413766189,45.27436065673828,3293500,0.0,0.0,1.3599999999999999,3.003907686982628,44.339106750488284,42.18385963439941,1
2023-06-12 00:00:00-04:00,45.37896366790671,45.7593383774338,45.28386726985743,45.7117919921875,3596800,0.0,0.0,1.3599999999999999,2.975162295611676,44.4964879989624,42.34651077270508,1
2023-06-13 00:00:00-04:00,45.91149254567381,46.425002252275576,45.88296543782602,46.405982971191406,2805600,0.0,0.0,1.3599999999999999,2.9306565940953795,44.680495262145996,42.51644630432129,1
2023-06-14 00:00:00-04:00,46.244324262710784,47.25232076159285,46.244324262710784,46.9575309753418,4013600,0.0,0.0,1.3599999999999999,2.896234047557056,44.87068424224854,42.683082580566406,1
2023-06-15 00:00:00-04:00,46.92900154746597,47.98454809197485,46.76734309599339,47.7373046875,3216600,0.0,0.0,1.3599999999999999,2.848924984145817,45.0775146484375,42.8671997833252,1
2023-06-16 00:00:00-04:00,47.73729725322272,47.8323900183908,47.10016411841594,47.23329544067383,9363300,0.0,0.0,1.3599999999999999,2.8793248222711734,45.19875965118408,43.04255676269531,1
2023-06-20 00:00:00-04:00,47.08114703369279,47.147716325480104,46.34892472715532,46.90998077392578,4212100,0.0,0.0,1.3599999999999999,2.899169808988572,45.2738842010498,43.22219512939453,1
2023-06-21 00:00:00-04:00,47.4329980516672,48.108166144476336,46.98605405590728,47.60416793823242,5943300,0.0,0.0,1.3599999999999999,2.8568927026823223,45.39370288848877,43.39309059143066,1
2023-06-22 00:00:00-04:00,47.39495734134136,48.91646334445166,47.31888022740762,48.764312744140625,6326400,0.0,0.0,1.3599999999999999,2.7889247760667217,45.62811050415039,43.58398338317871,1
2023-06-23 00:00:00-04:00,48.108168938898274,49.125676863941045,48.032091817091754,48.37443161010742,18291800,0.0,0.0,1.3599999999999999,2.811402542073155,45.86394443511963,43.76198760986328,1
2023-06-26 00:00:00-04:00,48.612159941913006,49.04959607210518,48.23178527214295,48.80234909057617,3404300,0.0,0.0,1.3599999999999999,2.786751099779782,46.01799640655518,43.933842697143554,1
2023-06-27 00:00:00-04:00,48.802357517862504,49.040093087855034,48.35541348545833,48.86892318725586,3496000,0.0,0.0,1.3599999999999999,2.782954710888051,46.15493202209473,44.09515037536621,1
2023-06-28 00:00:00-04:00,48.52657919264376,49.372917168271954,48.412467144624244,49.23027801513672,2946800,0.0,0.0,1.3599999999999999,2.76252756399597,46.36651668548584,44.2514289855957,1
2023-06-29 00:00:00-04:00,49.448998214491745,50.54258327987345,49.258809034309245,50.495033264160156,4033400,0.0,0.0,1.3599999999999999,2.6933341995940157,46.76068172454834,44.403399353027346,1
2023-06-30 00:00:00-04:00,51.29382042427571,51.93095357792495,51.12265053986586,51.455482482910156,5182400,0.0,0.0,1.3599999999999999,2.6430614083770276,47.17196426391602,44.6060676574707,1
2023-07-03 00:00:00-04:00,51.35087488659292,52.0926085852479,51.10363152956003,51.93095016479492,1828600,0.0,0.0,1.3599999999999999,2.6188621538490016,47.52096004486084,44.83540397644043,1
2023-07-05 00:00:00-04:00,51.42696299457047,51.99752694206844,51.21775452096122,51.55058288574219,2639900,0.0,0.0,1.3599999999999999,2.6381854944576144,47.93604640960693,45.053550186157224,1
2023-07-06 00:00:00-04:00,51.01805876039774,51.66469985154127,50.72326532463733,51.16069793701172,3596100,0.0,0.0,1.3599999999999999,2.658290552788024,48.26649932861328,45.265039901733395,1
2023-07-07 00:00:00-04:00,51.27480903895194,51.84537661734282,50.846887889605206,50.9039421081543,5404100,0.0,0.0,1.3599999999999999,2.671698779458854,48.54560108184815,45.48984275817871,1
2023-07-10 00:00:00-04:00,50.65670103982551,52.18771885269714,50.6091546463164,52.17820739746094,3238500,0.0,0.0,1.3599999999999999,2.60645213362807,48.87748031616211,45.74089164733887,1
2023-07-11 00:00:00-04:00,52.301824806303514,53.11963573822936,52.18771274971478,53.005523681640625,4597100,0.0,0.0,1.3599999999999999,2.5657703302176023,49.264038467407225,45.98699546813965,1
2023-07-12 00:00:00-04:00,52.77729381831703,52.95797153627913,51.49352325754281,51.51253890991211,5882000,0.0,0.0,1.3599999999999999,2.6401338951249147,49.55407581329346,46.19011665344238,1
2023-07-13 00:00:00-04:00,51.88341507333043,52.929450190198914,51.56009453451629,52.910430908203125,5375700,0.0,0.0,1.3599999999999999,2.5703816367693735,49.87929821014404,46.41491958618164,1
2023-07-14 00:00:00-04:00,52.853364242104625,53.347850947308444,52.14966548421935,52.701210021972656,4227900,0.0,0.0,1.3599999999999999,2.5805859095701535,50.16648216247559,46.617660446166994,1
2023-07-17 00:00:00-04:00,52.85337457864447,52.92944807603188,52.00703288764448,52.016544342041016,4146500,0.0,0.0,1.3599999999999999,2.614552768167676,50.38044414520264,46.79910034179687,1
2023-07-18 00:00:00-04:00,52.28280567943371,52.349371348269386,50.5140524730985,51.18922424316406,5230700,0.0,0.0,1.3599999999999999,2.6568091626854797,50.57824058532715,46.98263229370117,1
2023-07-19 00:00:00-04:00,51.32235654954186,51.84537408350421,51.303337268435975,51.636165618896484,3292700,0.0,0.0,1.3599999999999999,2.6338129171665328,50.81454982757568,47.152090301513674,1
2023-07-20 00:00:00-04:00,51.20823649827005,51.5695955533681,50.62816479798832,50.97050094604492,3414800,0.0,0.0,1.0299999999999998,2.020776686284311,50.98286647796631,47.29625312805176,1
2023-07-21 00:00:00-04:00,50.81835653817158,51.61714823621244,50.80884871104743,50.932472229003906,2875600,0.0,0.0,1.0299999999999998,2.0222854986675043,51.091274452209475,47.44041603088379,1
2023-07-24 00:00:00-04:00,51.48784616027573,51.92832155349801,51.30591162467274,51.44954299926758,2937600,0.37,0.0,1.4,2.721112605450995,51.24503002166748,47.59777313232422,1
2023-07-25 00:00:00-04:00,51.708086618116106,52.340074197337,51.708086618116106,52.062381744384766,2395400,0.0,0.0,1.4,2.6890817382764056,51.40803165435791,47.78887832641602,1
