Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,AnnualDiv,DividendYield,SMA20,SMA50,Signal
2025-06-30 00:00:00-04:00,285.7623553714371,289.5734417567476,284.8488816691722,289.5439758300781,3495400,0.0,0.0,6.6899999999999995,2.3105298533049416,274.9253265380859,257.5949993896484,-1
2025-07-01 00:00:00-04:00,289.31802884948286,289.8680794233323,284.9274262498399,286.0275573730469,3272800,0.0,0.0,6.6899999999999995,2.3389354723169817,276.2660797119141,258.6551998901367,-1
2025-07-02 00:00:00-04:00,284.84888308207917,285.0355106104152,281.80394075058246,282.5406188964844,3257500,0.0,0.0,6.6899999999999995,2.3678011417009897,277.36864013671874,259.6962057495117,-1
2025-07-03 00:00:00-04:00,282.8254587177255,287.1276636203576,282.78616082589315,286.78387451171875,1853300,0.0,0.0,6.6899999999999995,2.3327671443837157,278.6676513671875,260.7307467651367,-1
2025-07-07 00:00:00-04:00,287.3044598215483,289.97614693754167,285.2024572486268,287.2749938964844,4488100,0.0,0.0,6.6899999999999995,2.328779093947401,279.92540588378904,261.68573181152345,-1
2025-07-08 00:00:00-04:00,287.8938027475363,290.35919836503905,284.34790996383305,285.26141357421875,2925300,0.0,0.0,6.6899999999999995,2.345217292509633,280.98376617431643,262.91561096191407,-1
2025-07-09 00:00:00-04:00,286.214216626145,286.4204781203348,283.50323137189065,284.9864196777344,2971300,0.0,0.0,6.6899999999999995,2.3474802790831655,281.8707275390625,264.07988403320314,-1
2025-07-10 00:00:00-04:00,283.7684142830185,283.7684142830185,277.1972428588073,282.32452392578125,3487800,0.0,0.0,6.6899999999999995,2.3696134883977336,282.42028961181643,265.11773864746095,-1
2025-07-11 00:00:00-04:00,279.9475248409985,282.3245228503416,277.89465202365295,278.552734375,3790700,0.0,0.0,6.6899999999999995,2.401699633288692,282.52195129394534,266.0171240234375,-1
2025-07-14 00:00:00-04:00,277.80623689962636,279.86894177810944,276.70613562457174,278.74920654296875,2857100,0.0,0.0,6.6899999999999995,2.4000068315777416,282.6575012207031,266.8730178833008,-1
2025-07-15 00:00:00-04:00,278.72952971256035,279.10278476550997,275.74354923998396,277.6785583496094,2864100,0.0,0.0,6.6899999999999995,2.4092605636395583,282.9266357421875,267.74965087890627,-1
2025-07-16 00:00:00-04:00,277.72765850234174,278.82775972756025,274.8988096514882,276.91241455078125,2804800,0.0,0.0,6.6899999999999995,2.415926353772471,282.9310577392578,268.49601806640624,-1
2025-07-17 00:00:00-04:00,276.4998480614196,278.42502511126247,275.91049958377124,276.990966796875,3337200,0.0,0.0,6.6899999999999995,2.4152412179224454,282.8794891357422,269.17311767578127,-1
2025-07-18 00:00:00-04:00,278.34647448432344,282.0593311278521,277.2070753588609,280.792236328125,4478200,0.0,0.0,6.6899999999999995,2.3825445060319526,283.01012725830077,269.9274136352539,-1
2025-07-21 00:00:00-04:00,281.2047533905838,282.6191776433741,279.3286763611813,279.6528015136719,3051800,0.0,0.0,6.6899999999999995,2.3922520939497662,283.1938049316406,270.57598266601565,-1
2025-07-22 00:00:00-04:00,279.68230985857195,279.81983750355363,276.2543104078084,276.9516906738281,4824200,0.0,0.0,6.6899999999999995,2.415583737265917,282.83921813964844,271.1555026245117,-1
2025-07-23 00:00:00-04:00,279.2501264053463,282.9629831842899,276.4409413711111,277.0008239746094,8105900,0.0,0.0,6.6899999999999995,2.415155270662019,282.26068115234375,271.80004730224607,-1
2025-07-24 00:00:00-04:00,256.60955186043475,257.395329885497,248.26053294822918,255.88270568847656,22647700,0.0,0.0,6.6899999999999995,2.6144791544234782,280.7603141784668,271.93402496337893,-1
2025-07-25 00:00:00-04:00,255.4013945014515,256.16753858405656,251.7965995139357,255.1067352294922,7758700,0.0,0.0,6.6899999999999995,2.6224317417498693,279.17842254638674,271.956223449707,-1
2025-07-28 00:00:00-04:00,255.6764142263222,259.3107050371223,254.99866794011618,258.53472900390625,5192500,0.0,0.0,6.6899999999999995,2.5876600895266644,277.87744903564453,272.06210845947265,-1
2025-07-29 00:00:00-04:00,259.60534507103813,261.0787012405117,256.38360744614295,257.7489318847656,4627300,0.0,0.0,6.6899999999999995,2.5955490682657665,276.2876968383789,271.97822540283204,-1
2025-07-30 00:00:00-04:00,256.9533406729942,257.3462296850449,254.30128738450912,255.63714599609375,3718300,0.0,0.0,6.6899999999999995,2.6169905683825094,274.76817626953124,271.850534362793,-1
2025-07-31 00:00:00-04:00,254.95938967094406,255.37191262592444,247.7399382036974,248.65341186523438,6739100,0.0,0.0,6.6899999999999995,2.690491938082015,273.0738159179688,271.5507553100586,-1
2025-08-01 00:00:00-04:00,246.94433359038464,247.01308242178507,241.24735309010396,245.60848999023438,9683400,0.0,0.0,6.6899999999999995,2.723847209135971,271.01504669189455,271.21875885009763,-1
2025-08-04 00:00:00-04:00,246.59073770662192,247.60244117499977,243.70295693756066,247.50421142578125,5280600,0.0,0.0,6.6899999999999995,2.7029843094230017,269.02650756835936,271.04411712646487,-1
2025-08-05 00:00:00-04:00,247.52384591368264,248.3096388982611,244.57713346232927,246.21746826171875,5823000,0.0,0.0,6.6899999999999995,2.7171102226137798,267.0743103027344,270.89285247802735,-1
2025-08-06 00:00:00-04:00,247.06219578052807,249.80264678319222,244.85216141801075,247.7988739013672,3692100,0.0,0.0,6.6899999999999995,2.699770138044638,265.21493301391604,270.76810852050784,-1
2025-08-07 00:00:00-04:00,248.3194608647904,250.47056339552213,244.45927467011114,245.71653747558594,6251300,0.0,0.0,6.6899999999999995,2.7226494678506157,263.38453369140626,270.51135101318357,-1
2025-08-08 00:00:00-04:00,246.11209503064288,246.7054130991811,238.96249234649946,239.5756072998047,6828400,1.68,0.0,8.37,3.4936778807893365,261.4356773376465,270.19051361083984,-1
2025-08-11 00:00:00-04:00,239.54593788774832,240.44580587238016,232.08978540419037,233.6719970703125,9382000,0.0,0.0,8.37,3.581943966303093,259.1818168640137,269.7820529174805,-1
2025-08-12 00:00:00-04:00,233.89943258502282,235.31353669957184,230.76468952140104,232.1590118408203,8792800,0.0,0.0,8.37,3.6052875714938364,256.90583953857424,269.336064453125,-1
2025-08-13 00:00:00-04:00,233.57311512424425,238.1615110836746,233.57311512424425,237.40008544921875,5663600,0.0,0.0,6.699999999999999,2.822239927724528,254.9302230834961,268.8998162841797,-1
2025-08-14 00:00:00-04:00,235.60029754670774,236.3419564057215,232.99954231925793,234.4729766845703,4556700,0.0,0.0,6.699999999999999,2.8574721465720607,252.80432357788087,268.3794876098633,-1
2025-08-15 00:00:00-04:00,234.96742084087296,237.9439396919302,234.1367665227763,237.053955078125,4344300,0.0,0.0,6.699999999999999,2.826360774192485,250.61740951538087,267.9044937133789,-1
2025-08-18 00:00:00-04:00,236.90563246918302,238.73504866375288,236.46062506731192,236.78695678710938,3569600,0.0,0.0,6.699999999999999,2.829547746594776,248.47411727905273,267.39783477783203,-1
2025-08-19 00:00:00-04:00,237.33085529788218,240.12938344396045,236.82653266244637,238.59661865234375,3328300,0.0,0.0,6.699999999999999,2.8080867356140065,246.5563636779785,266.8878829956055,-1
2025-08-20 00:00:00-04:00,239.41736908246014,240.17880973600649,237.66704995021033,239.85247802734375,3240100,0.0,0.0,6.699999999999999,2.793383689467733,244.69894638061524,266.3399887084961,-1
2025-08-21 00:00:00-04:00,239.51626426684075,239.8030323880235,235.99584418870205,236.7375030517578,2991900,0.0,0.0,6.699999999999999,2.8301388304054136,243.7416862487793,265.6480731201172,-1
2025-08-22 00:00:00-04:00,238.06262131258333,240.96991149846446,237.54840025513093,239.39759826660156,3134900,0.0,0.0,6.699999999999999,2.7986914022999696,242.95622940063475,264.90563507080077,-1
2025-08-25 00:00:00-04:00,239.87227449507935,239.87227449507935,236.76718139648438,236.76718139648438,3513300,0.0,0.0,6.699999999999999,2.8297840775408596,241.86785202026368,264.1202145385742,-1
2025-08-26 00:00:00-04:00,238.33951502049248,242.2554656725457,237.70663334495413,239.93161010742188,5386600,0.0,0.0,6.699999999999999,2.792462400848427,240.97698593139648,263.4729293823242,-1
2025-08-27 00:00:00-04:00,240.16891257397768,243.2245585571608,239.30859312142954,242.11700439453125,3698400,0.0,0.0,6.699999999999999,2.7672571023067447,240.30097885131835,262.77878997802736,-1
2025-08-28 00:00:00-04:00,242.7004495131031,243.14545692129363,240.65347880959985,242.9971160888672,2820800,0.0,0.0,6.699999999999999,2.7572343688020244,240.0181640625,262.07828552246093,-1
2025-08-29 00:00:00-04:00,242.50268247619564,242.73013540673168,239.0317241994189,240.78204345703125,2967600,0.0,0.0,6.699999999999999,2.782599526029709,239.77684173583984,261.3303369140625,-1
2025-09-02 00:00:00-04:00,238.22083005881203,238.86361015195558,235.60030800955636,238.8141632080078,3469500,0.0,0.0,6.699999999999999,2.8055287467034695,239.34233932495118,260.5870352172852,-1
2025-09-03 00:00:00-04:00,237.350627714928,241.53357964931416,236.7474112113191,241.38525390625,3163200,0.0,0.0,6.699999999999999,2.7756459400797397,239.10072860717773,259.7338717651367,-1
2025-09-04 00:00:00-04:00,242.6905788900209,246.5076508060478,240.1491687899665,244.43099975585938,4765100,0.0,0.0,6.699999999999999,2.7410598519386,238.93233489990234,258.85106048583987,-1
2025-09-05 00:00:00-04:00,245.46930938004033,246.26041520929903,242.72022831741012,245.76597595214844,3147500,0.0,0.0,6.699999999999999,2.726170689023494,238.93480682373047,258.0485791015625,-1
2025-09-08 00:00:00-04:00,245.8648722440548,254.29010640416558,244.2727772168938,253.2418975830078,6940300,0.0,0.0,6.699999999999999,2.6456917531996726,239.6181213378906,257.37852569580076,-1
2025-09-09 00:00:00-04:00,253.27156484758663,257.7610818338245,252.04536512463181,256.2283020019531,4931100,0.0,0.0,6.699999999999999,2.614855559534921,240.74593658447264,256.8120077514648,-1
2025-09-10 00:00:00-04:00,256.7622996803277,257.1875101978497,251.72891167415557,254.0231170654297,5185400,0.0,0.0,6.699999999999999,2.6375552262333097,241.83914184570312,256.1015905761719,-1
2025-09-11 00:00:00-04:00,254.69554346577203,255.67452352152617,252.8166803556858,254.15167236328125,3576000,0.0,0.0,6.699999999999999,2.636221094946447,242.67672119140624,255.46407287597657,-1
2025-09-12 00:00:00-04:00,254.09234158573247,254.38899306322355,249.62259147035525,250.62136840820312,3433300,0.0,0.0,6.699999999999999,2.6733554455290016,243.4841407775879,254.82568786621093,-1
2025-09-15 00:00:00-04:00,251.19493178737832,256.16897456382975,251.1751499915679,253.39022827148438,4028400,0.0,0.0,6.699999999999999,2.6441430065020364,244.30095443725585,254.15781494140626,-1
2025-09-16 00:00:00-04:00,253.41002416211066,255.13066316363916,251.58059282859625,254.65599060058594,2719900,0.0,0.0,6.699999999999999,2.631000348430281,245.19440612792968,253.50543487548828,-1
2025-09-17 00:00:00-04:00,254.63622410090167,258.05773540009574,254.1516832732218,256.1986389160156,3974800,0.0,0.0,6.699999999999999,2.615158311670939,246.0745071411133,252.9241793823242,-1
2025-09-18 00:00:00-04:00,255.981096909392,262.28027886721253,253.94400943152888,262.0528259277344,4988400,0.0,0.0,6.699999999999999,2.5567364046849246,247.1845245361328,252.46550750732422,-1
2025-09-19 00:00:00-04:00,263.09111183250496,264.8908779382814,260.70794121355124,263.4372253417969,9858100,0.0,0.0,6.699999999999999,2.543300397772972,248.51951065063477,252.08776153564452,-1
2025-09-22 00:00:00-04:00,263.6547862570344,269.2815074518629,263.04168640294944,268.3519592285156,5030500,0.0,0.0,6.699999999999999,2.496721104351842,249.96722869873048,251.88374603271484,-1
2025-09-23 00:00:00-04:00,269.6671861237061,270.2604890967908,266.27530984395713,269.2122802734375,5394100,0.0,0.0,6.699999999999999,2.488742338646233,251.58948364257813,251.6930075073242,-1
2025-09-24 00:00:00-04:00,269.58804479446803,270.60658841571626,264.3272040692238,264.5546569824219,3159900,0.0,0.0,6.699999999999999,2.53255795094364,252.8206359863281,251.43052947998046,-1
2025-09-25 00:00:00-04:00,269.9044998034962,281.06894650180857,268.13439884123494,278.3099670410156,11506200,0.0,0.0,6.699999999999999,2.407387730750079,254.63028411865236,251.45848052978516,-1
2025-09-26 00:00:00-04:00,277.39031458484703,285.63755756108486,276.9947390467366,281.1480407714844,9063900,0.0,0.0,6.699999999999999,2.3830861426652175,256.5378303527832,251.54162200927735,-1
2025-09-29 00:00:00-04:00,282.8192608899659,282.8192608899659,276.5497746021082,276.6882019042969,6022100,0.0,0.0,6.699999999999999,2.4214982619018386,258.3331382751465,251.45954132080078,-1
2025-09-30 00:00:00-04:00,277.75620933132217,282.83902933770275,277.40019736402905,279.02197265625,5926900,0.0,0.0,6.699999999999999,2.4012445816424206,260.3435287475586,251.44692474365235,-1
2025-10-01 00:00:00-04:00,277.08377821898955,283.40269637959864,277.0343161852184,283.3038024902344,4381300,0.0,0.0,6.699999999999999,2.3649523730734083,262.4394561767578,251.57396697998047,-1
2025-10-02 00:00:00-04:00,282.61160022065957,285.33101614623297,279.64496466548866,283.53125,3814200,0.0,0.0,6.699999999999999,2.3630552187809983,264.3944686889648,251.7045755004883,-1
2025-10-03 00:00:00-04:00,284.30258332144535,290.0578637291849,284.1047955400373,285.16290283203125,4375100,0.0,0.0,6.699999999999999,2.3495342253359244,266.364315032959,252.29017944335936,-1
2025-10-06 00:00:00-04:00,285.4002135495856,288.2086550872199,284.5992243671923,286.20123291015625,2881900,0.0,0.0,6.699999999999999,2.3410101807993433,268.0122817993164,252.91206939697267,-1
2025-10-07 00:00:00-04:00,292.2630543892789,297.69201835442146,290.0282093032651,290.60174560546875,7190100,0.0,0.0,6.699999999999999,2.305560823814237,269.7309539794922,253.5534097290039,-1
2025-10-08 00:00:00-04:00,290.88852506228443,290.92808865514996,283.28404641101434,286.24078369140625,5297000,0.0,0.0,6.699999999999999,2.3406867161261036,271.341837310791,254.1232467651367,-1
2025-10-09 00:00:00-04:00,286.59678836948956,286.90333830548474,280.1690777997438,285.02447509765625,4912400,0.0,0.0,6.699999999999999,2.3506753227786557,272.88547744750974,254.71099334716797,-1
2025-10-10 00:00:00-04:00,285.7562135475996,287.1604342576456,274.41377625525536,274.730224609375,4508500,0.0,0.0,6.699999999999999,2.4387560595221696,274.09092025756837,255.2325296020508,-1
2025-10-13 00:00:00-04:00,276.6783268699153,279.2988488867945,271.58560857707886,274.13690185546875,4333800,0.0,0.0,6.699999999999999,2.444034332719056,275.1282539367676,255.80309783935547,-1
2025-10-14 00:00:00-04:00,272.455798092608,274.4434535684513,269.51882769049854,273.07879638671875,3058100,0.0,0.0,6.699999999999999,2.4535042957021966,276.04939422607424,256.31458953857424,-1
2025-10-15 00:00:00-04:00,275.2840176764361,282.27539632100536,273.91936043852263,277.6276550292969,3346800,0.0,0.0,6.699999999999999,2.41330425072134,277.12084503173827,256.94279327392576,-1
2025-10-16 00:00:00-04:00,277.98363798542266,279.41752397111514,272.5349376317846,272.90081787109375,2956900,0.0,0.0,6.699999999999999,2.4551044046943025,277.6632446289062,257.4448321533203,-1
2025-10-17 00:00:00-04:00,273.07881200601616,280.24818166309376,272.2877212185758,278.1517639160156,5309600,0.0,0.0,6.699999999999999,2.4087569698184543,278.3989715576172,258.0935366821289,-1
2025-10-20 00:00:00-04:00,278.1220893852513,282.32482318040616,277.8353061587508,280.4953918457031,3494300,0.0,0.0,6.699999999999999,2.3886310416413483,279.0061431884766,258.91193237304685,-1
2025-10-21 00:00:00-04:00,280.15917409583307,282.136931157074,278.46820025836183,278.9131774902344,4081000,0.0,0.0,6.699999999999999,2.4021812308364625,279.4911880493164,259.81675598144534,-1
2025-10-22 00:00:00-04:00,278.8538408044143,285.9540114270273,278.2209742519679,284.3124694824219,10538500,0.0,0.0,6.699999999999999,2.3565621346812717,280.4790786743164,260.85982513427734,-1
2025-10-23 00:00:00-04:00,262.003380687208,282.40391957436344,260.62882503400505,281.83038330078125,16676400,0.0,0.0,6.699999999999999,2.3773164275370116,280.6550994873047,261.7484310913086,-1
2025-10-24 00:00:00-04:00,280.61405328113483,307.2940072352449,279.0714051683192,304.04058837890625,16914200,0.0,0.0,6.699999999999999,2.2036531489835887,281.79972686767576,263.1397833251953,-1
2025-10-27 00:00:00-04:00,304.3767953878494,310.01341500465963,299.5115299851633,309.60797119140625,9868200,0.0,0.0,6.699999999999999,2.164026970693825,283.4457153320312,264.59086364746094,-1
2025-10-28 00:00:00-04:00,309.1234456674214,315.7983759857661,307.94667776000705,309.0937805175781,6044800,0.0,0.0,6.699999999999999,2.167626921764921,284.94930572509764,266.0370001220703,-1
2025-10-29 00:00:00-04:00,309.3113378523066,310.834189129164,304.09992844923227,304.7822570800781,4135900,0.0,0.0,6.699999999999999,2.1982906958523016,286.02322845458986,267.360712890625,-1
2025-10-30 00:00:00-04:00,303.23961471017566,310.26065876079696,301.6277377740012,306.6116943359375,4694300,0.0,0.0,6.699999999999999,2.1851743177998877,287.17725067138673,268.6958972167969,-1
2025-10-31 00:00:00-04:00,308.53009869444804,310.0134164766329,298.2754332554519,303.99114990234375,7697500,0.0,0.0,6.699999999999999,2.2040115319647806,288.11866302490233,270.0409701538086,-1
2025-11-03 00:00:00-05:00,304.5745640657308,308.66853535395677,300.8465031554331,301.3409423828125,4958000,0.0,0.0,6.699999999999999,2.223395183880644,288.87564849853516,271.2798370361328,-1
2025-11-04 00:00:00-05:00,296.66353663270763,299.7982946148571,292.7080228109382,297.50408935546875,5677300,0.0,0.0,6.699999999999999,2.252069883985559,289.2207656860352,272.4945751953125,-1
2025-11-05 00:00:00-05:00,298.0282364214902,303.7835170993557,296.3767958859397,303.3582763671875,4650400,0.0,0.0,6.699999999999999,2.208609595305803,290.0766403198242,273.7631085205078,-1
2025-11-06 00:00:00-05:00,303.33848019107234,311.93183677928056,297.74142425385907,308.9454345703125,6818500,0.0,0.0,6.699999999999999,2.1686677485033865,291.272688293457,275.09967712402346,-1
